Date,par,sst,mld,sss
2009-05-10,,8.3725981535735,21.9188995850392,32.2686452621069
2009-05-11,,8.44130395959925,7.19191905779716,32.1621116246933
2009-05-12,,8.58963690863715,3.70534017147162,32.1423219534067
2009-05-13,,9.17926590530961,2.97554564476013,32.1587801224146
2009-05-14,,9.29481845431858,2.97554564476013,32.1219494159405
2009-05-15,,9.36889139811198,2.97554564476013,32.1123371613331
2009-05-16,39.135431989034,9.45500691731771,2.97554564476013,32.111578525641
2009-05-17,,9.44278406213831,5.92015905869313,32.1172238863431
2009-05-18,,9.33241554542824,8.2210663771018,32.123363103622
2009-05-19,,9.41889558015046,10.7743689219157,32.1324033492651
2009-05-20,,9.54223011158131,9.33434549967448,32.1172062800481
2009-05-21,,9.61148636429398,6.40929746627808,32.0940121381711
2009-05-22,,9.86148749457465,4.29621944060692,32.059704315968
2009-05-23,,10.4961174858941,2.97554564476013,32.0287038362943
2009-05-24,27.5639517466227,10.5650063973886,3.99295356946114,32.0243130219288
2009-05-25,,10.6459339283131,6.40929746627808,32.0279209430401
2009-05-26,,10.4383381031178,6.40929746627808,32.0227919358474
2009-05-27,,10.4918546323423,10.1482715606689,32.1149481748923
2009-05-28,,10.8275982892072,8.79629311194787,32.1336197486291
2009-05-29,,11.407229953342,2.97554564476013,32.1144721202361
2009-05-30,,11.9029676649306,2.97554564476013,32.111327733749
2009-05-31,,12.3327840169271,2.97554564476013,32.100515414507
2009-06-01,44.7583286921183,12.8724127875434,2.97554564476013,32.0939258673252
2009-06-02,,11.5494514747902,6.40929746627808,32.3859431927021
2009-06-03,,10.0611187970197,10.1482715606689,33.1834951547476
2009-06-04,,9.66296838831019,11.9072137245765,34.0428880544809
2009-06-05,,10.1233390525535,4.30991539588341,34.2812678019206
2009-06-06,,10.6461187292028,2.97554564476013,34.224734770946
2009-06-07,,10.9757470024957,2.97554564476013,34.0277384244479
2009-06-08,,11.9781539351852,2.97554564476013,33.9282672588642
2009-06-09,51.2127910614014,12.059821234809,2.97554564476013,33.8422203063965
2009-06-10,,12.0764894838686,2.97554564476013,33.7547260186611
2009-06-11,,12.0798198558666,2.97554564476013,33.8796618534968
2009-06-12,,11.9783393012153,3.20250587585645,34.0840103931916
2009-06-13,,11.5683384648076,3.12033062103467,34.1515790499174
2009-06-14,,10.1400033456308,3.5488158984062,34.1520579411433
2009-06-15,,9.89704329879196,6.40929746627808,34.3247149540828
2009-06-16,,9.80815520109954,7.83562525724753,34.4480922405536
2009-06-17,52.5144727706909,11.0251911304615,9.23064804077148,34.136962108123
2009-06-18,,11.4064879240813,5.15123344079042,33.9192523467235
2009-06-19,,11.5072287100333,2.97554564476013,33.7646372868465
2009-06-20,,11.7907449227792,2.97554564476013,33.8054399734888
2009-06-21,,12.1100062617549,3.50185861342993,33.8959312438965
2009-06-22,,12.3201909948278,2.97554564476013,33.8190511067708
2009-06-23,,12.7631536413122,2.97554564476013,33.6652251023513
2009-06-24,,13.3329688178168,2.97554564476013,33.7560522617438
2009-06-25,53.8299815495809,13.590747974537,2.97554564476013,33.7443973834698
2009-06-26,,13.9024132622613,2.97554564476013,33.7616739517603
2009-06-27,,14.2961160165292,2.97554564476013,33.7437937809871
2009-06-28,,14.3131561279297,2.97554564476013,33.7183393820738
2009-06-29,,14.5207463017216,2.97554564476013,33.7164981548603
2009-06-30,,15.8111171015987,2.97554564476013,33.6187238448705
2009-07-01,,15.8950054027416,2.97554564476013,33.4328604478102
2009-07-02,,16.274819833261,2.97554564476013,33.4160990592761
2009-07-03,52.7231236775716,17.5331562183521,2.97554564476013,33.2897752615122
2009-07-04,,18.2220430727358,2.97554564476013,33.0807902996357
2009-07-05,,18.5351924189815,2.97554564476013,32.879888681265
2009-07-06,,18.1335234465422,2.97554564476013,32.6776930980193
2009-07-07,,17.4587102819372,2.97554564476013,32.4991697653746
2009-07-08,,17.6683400472005,4.48991836645664,33.2001655774239
2009-07-09,,17.0692630343967,4.48991836645664,33.2815491113907
2009-07-10,,15.3683398211444,5.54841381464249,33.3547648894481
2009-07-11,47.2416578292847,15.1866726345486,5.15123344079042,33.554188263722
2009-07-12,,14.9001928258825,2.97554564476013,33.497565245017
2009-07-13,,15.3861197012442,2.97554564476013,33.4321358509553
2009-07-14,,15.4918585883247,3.01076361460563,33.3337138249324
2009-07-15,,15.4520427562572,3.01076361460563,33.2322094257061
2009-07-16,,15.5425985830802,2.97554564476013,33.0986107068184
2009-07-17,,15.5800080475984,2.97554564476013,33.0162764329177
2009-07-18,,15.8298198558666,2.97554564476013,32.9507383688902
2009-07-19,29.0451196670532,15.7966743751808,2.97554564476013,32.8050557650053
2009-07-20,,16.0211175989222,4.45665686558454,32.6685578761957
2009-07-21,,16.4422290943287,6.40929746627808,32.5197152357835
2009-07-22,,16.5913029423466,6.40929746627808,32.1012648558005
2009-07-23,,16.56371222602,7.33279102276533,31.8285524417192
2009-07-24,,16.3303759539569,6.40929746627808,31.5829948523106
2009-07-25,,15.7155609130859,6.89843602058215,31.402648632343
2009-07-26,,16.190188937717,5.77341749729254,31.324925887279
2009-07-27,27.0317249298096,17.0648221616392,6.40929746627808,31.297633880224
2009-07-28,,17.0705605966074,6.40929746627808,31.2897121722882
2009-07-29,,17.0559347647208,10.1482715606689,31.2944654807066
2009-07-30,,16.8035244411892,11.707645318447,31.2509209559514
2009-07-31,,16.735189932364,11.2048110228318,31.2783049558982
2009-08-01,,16.7057472511574,12.7348361871181,31.3181807200114
2009-08-02,,16.3688942238137,14.4213857650757,31.3459896185459
2009-08-03,,16.3035238760489,2.97554564476013,31.3638607416397
2009-08-04,28.9688978513082,16.2688965974031,2.97554564476013,31.3643272595528
2009-08-05,,16.2742676911531,10.1482715606689,31.3075680365929
2009-08-06,,16.3611173276548,14.4213857650757,31.5229582664294
2009-08-07,,16.3681550202546,12.0930863404885,31.600818731846
2009-08-08,,16.3142638029876,6.92778422282292,31.6482034340883
2009-08-09,,16.3072278058087,2.97554564476013,31.5830446879069
2009-08-10,,16.6583364981192,6.40929746627808,31.5067221812713
2009-08-11,,16.6983405219184,7.21148465229915,31.3832272260617
2009-08-12,26.9269343694051,16.6579663311994,6.40929746627808,31.3614766536615
2009-08-13,,16.6644530119719,9.60434962541629,31.303229307517
2009-08-14,,16.571300930447,8.08215097280649,31.3072306315104
2009-08-15,,16.4409332275391,13.1672347142146,31.3843979468712
2009-08-16,,16.4033395272714,14.4213857650757,31.5086668454684
2009-08-17,,16.3403761121962,14.4213857650757,31.5206042069655
2009-08-18,,16.3887074788411,9.71391677856445,31.5030528337528
2009-08-19,,16.3800060130932,13.8070277923193,31.4420995956812
2009-08-20,25.9814302762349,16.2846351906105,15.6833628630027,31.6670171786577
2009-08-21,,16.198895489728,22.7993496136788,31.8775700789232
2009-08-22,,16.203522293656,22.4628220093556,32.0350815210587
2009-08-23,,15.9514877884476,23.1260934487367,32.1611655797714
2009-08-24,,15.9150062843605,25.3585215837528,32.2801418793507
2009-08-25,,15.5805590594256,26.6126727079734,32.3311331333258
2009-08-26,,15.4883383291739,23.8832800938533,32.1947509569999
2009-08-27,,15.4157477484809,24.8380782298553,32.1807449536446
2009-08-28,20.2401586850484,15.3550053349248,25.0806909218813,32.125236706856
2009-08-29,,15.2587088125723,25.86526904962,32.1207149212177
2009-08-30,,15.2548229076244,26.1333169203538,32.1169580312876
2009-08-31,,15.1379705358435,24.1885020427215,32.1203386355669
2009-09-01,,15.2816727249711,28.1172627669114,32.1874060997596
2009-09-02,,15.2155614782263,22.4119514074081,32.197326366718
2009-09-03,,15.1757467764395,22.0480321737436,32.181937682323
2009-09-04,,15.1540798611111,20.6510532574776,32.0544122549204
2009-09-05,16.8509952704112,15.2253762704355,20.2362638131166,32.0385483961839
2009-09-06,,15.2292650010851,20.6432266235352,32.0446764628092
2009-09-07,,15.2564866807726,21.611720989912,32.0545616149902
2009-09-08,,15.0796384458189,24.7069896795811,32.1236156561436
2009-09-09,,14.9457470929181,32.8345135419797,32.2895963619917
2009-09-10,,14.965007075557,23.9126282227345,32.1179524935209
2009-09-11,,14.894450434932,23.2102257166153,32.0281565739558
2009-09-12,,15.2650067364728,22.5567361880571,32.0046864044972
2009-09-13,17.0623056729635,15.2781524658203,21.4141089121501,31.9759721022386
2009-09-14,,15.3051882143374,9.38717265006823,31.9826737428323
2009-09-15,,15.3292637577763,12.2711328359751,32.0011198581793
2009-09-16,,14.8166718659578,20.8232298141871,32.1130241002792
2009-09-17,,14.7485255488643,24.0280654124725,32.1563246311286
2009-09-18,,14.7616690176505,19.6258189372527,32.1610754942283
2009-09-19,,14.7400037977431,23.7991479726938,32.1674155210837
2009-09-20,,14.4809321650752,24.7637290465526,32.1705521803636
2009-09-21,19.1766263484955,14.4779702645761,34.6423697838416,32.1871662628956
2009-09-22,,14.4190803810402,36.8904501108023,32.2768663259653
2009-09-23,,14.3792662443938,32.8482102125119,32.2827168978178
2009-09-24,,14.2131545455367,31.8503678150666,32.3110835735614
2009-09-25,,14.132410120081,29.4555457188533,32.3339390876966
2009-09-26,,14.0311149314598,28.9703197968312,32.3353637304062
2009-09-27,,13.9716740360966,30.4083872575026,32.3670590718587
2009-09-28,,13.8542627405237,28.8803188128349,32.3805109659831
2009-09-29,10.158993991216,13.845374778465,27.4285554641332,32.4238836826422
2009-09-30,,13.3085248028791,26.7848493624956,32.4826868497408
2009-10-01,,12.4192640516493,26.0628806872246,32.6194004156651
2009-10-02,,12.4933386908637,24.7050324953519,32.7515418223846
2009-10-03,,12.514081036603,26.174404388819,32.824228922526
2009-10-04,,12.4675959834346,26.0394019591503,32.9815458640074
2009-10-05,,12.430744877568,25.9004870194655,33.1457862854004
2009-10-06,,12.4074141890914,29.0994523855356,33.1521216172438
2009-10-07,9.85178806781769,12.3051927354601,22.9539169409336,33.455760368934
2009-10-08,,12.3237084282769,25.3409123542981,33.4612734867976
2009-10-09,,12.3179694281684,25.526785337008,33.564769744873
2009-10-10,,12.3120416711878,30.5473023928129,33.5249776595678
2009-10-11,,12.0024114538122,33.229737893129,33.4905198904184
2009-10-12,,11.9277835422092,34.251059067555,33.5223443447015
2009-10-13,,11.7903747558594,39.7372362185747,33.5598949530186
2009-10-14,,11.6185240568938,47.9136743790064,33.4361855922601
2009-10-15,10.2783336003621,11.7720427336516,48.9643439268455,33.4020620492788
2009-10-16,,11.55445183648,52.8128856756748,33.4595008263221
2009-10-17,,11.5018593117043,51.998958392021,33.5092598352677
2009-10-18,,11.4707455105252,54.26269139999,33.4932947403345
2009-10-19,,11.4159342447917,55.2546642988156,33.4829402825771
2009-10-20,,11.0501918086299,56.6164257342999,33.4834405947954
2009-10-21,,11.0068579779731,55.5031472230569,33.4791631454077
2009-10-22,,11.0168598316334,58.3694985218537,33.4684716249124
2009-10-23,8.38367642958959,10.933339436849,60.9912801889273,33.4452663323818
2009-10-24,,10.8698182282624,65.2467846992688,33.4618810996031
2009-10-25,,11.0850078441479,68.6844486334385,33.474666595459
2009-10-26,,10.9392660635489,69.9601233066657,33.4717844449557
2009-10-27,,10.7622296368634,69.7879458696414,33.4623606755183
2009-10-28,,10.8998203984013,70.1792575151493,33.4918073996519
2009-10-29,,11.063710530599,71.0636205428686,33.50139549451
2009-10-30,,11.0627853958695,77.7941646086864,33.5034448672564
2009-10-31,,11.0057474772135,80.5039923252204,33.5094690567408
2009-11-01,,10.8957446063006,84.0570933024089,33.5003571143517
2009-11-02,,10.7553739194517,89.5197906494141,33.4850626236353
2009-11-03,,10.7661178023727,92.5954949794672,33.475221878443
2009-11-04,,10.5192667643229,95.2016249436599,33.4073275052584
2009-11-05,,10.423338148329,94.2996513171074,33.3868769132174
2009-11-06,,10.3564865677445,94.8494454408303,33.3755405132587
2009-11-07,,10.3537111635561,96.962523435935,33.3882576380021
2009-11-08,,10.2124136465567,97.4692705594576,33.3770660987267
2009-11-09,,10.2113031457972,101.556511707795,33.3626483036922
2009-11-10,,10.1964846010561,101.632816608136,33.3706841102013
2009-11-11,,10.0763018572772,102.951534760304,33.4640453045185
2009-11-12,,9.87611784758391,103.458281883827,33.5066202603854
2009-11-13,,9.72722936559607,108.16574996557,33.5382448832194
2009-11-14,,9.88167430736401,110.760140052209,33.5491787837102
2009-11-15,,9.87518875687211,113.959107227815,33.5724212450859
2009-11-16,,9.89759996202257,115.434346516927,33.5595823434683
2009-11-17,,9.58797087492766,117.026983799079,33.51946581327
2009-11-18,,9.55760192871094,120.666174081656,33.6121369386331
2009-11-19,,9.57018816912616,127.024973942683,33.6271792680789
2009-11-20,,9.64870933250145,131.493739201472,33.6488469441732
2009-11-21,,9.62796811704282,128.097162099985,33.6025233146472
2009-11-22,,9.59241457338686,123.732092441657,33.5539073455028
2009-11-23,,9.44500506365741,118.187216734275,33.5152568328075
2009-11-24,,9.45130355269821,112.916262504382,33.4829490857247
2009-11-25,,9.44704239456742,120.636821649013,33.4876050704565
2009-11-26,,9.3770435474537,123.084474221254,33.5530244876177
2009-11-27,,9.31241296838831,121.613145877153,33.5989987299993
2009-11-28,,9.19426699037905,118.643095358824,33.6022679255559
2009-11-29,,8.93648952907986,117.390902005709,33.5698953286195
2009-11-30,,8.81704429343895,114.728031647511,33.5553166316106
2009-12-01,,8.82278216326678,113.170613998022,33.5609898689466
2009-12-02,,8.81889399775752,121.409665229993,33.5668143247947
2009-12-03,,8.72833760579427,125.901910635141,33.5773658752441
2009-12-04,,8.64630579065394,128.153904450245,33.5579626621344
2009-12-05,,8.5340830485026,129.76414841872,33.557868370643
